time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1837804.0,141.0,124.0,119.0,221.0,1837.804
1837814.0,138.0,122.0,121.0,217.0,1837.814
1837824.0,137.0,123.0,124.0,208.0,1837.824
1837834.0,138.0,126.0,120.0,205.0,1837.834
1837844.0,138.0,128.0,120.0,200.0,1837.844
1837854.0,138.0,130.0,115.0,187.0,1837.854
1837864.0,137.0,132.0,113.0,193.0,1837.864
1837874.0,138.0,134.0,107.0,190.0,1837.874
1837884.0,137.0,135.0,104.0,180.0,1837.884
1837894.0,137.0,137.0,110.0,174.0,1837.894
1837904.0,137.0,138.0,113.0,186.0,1837.904
1837914.0,137.0,139.0,108.0,198.0,1837.914
1837924.0,138.0,143.0,104.0,205.0,1837.924
1837934.0,138.0,143.0,102.0,198.0,1837.934
1837944.0,137.0,144.0,97.0,181.0,1837.944
1837954.0,136.0,141.0,97.0,167.0,1837.954
1837964.0,137.0,146.0,94.0,164.0,1837.964
1837974.0,136.0,145.0,95.0,193.0,1837.974
1837984.0,137.0,148.0,94.0,183.0,1837.984
1837995.0,137.0,148.0,92.0,180.0,1837.995
1838005.0,137.0,148.0,90.0,170.0,1838.005
1838015.0,137.0,149.0,78.0,180.0,1838.015
1838025.0,135.0,149.0,79.0,180.0,1838.025
1838035.0,135.0,150.0,87.0,175.0,1838.035
1838045.0,135.0,151.0,85.0,168.0,1838.045
1838055.0,136.0,151.0,79.0,182.0,1838.055
1838065.0,135.0,152.0,73.0,186.0,1838.065
1838075.0,135.0,152.0,76.0,180.0,1838.075
1838085.0,133.0,154.0,71.0,176.0,1838.085
1838095.0,133.0,156.0,67.0,173.0,1838.095
1838105.0,130.0,155.0,67.0,165.0,1838.105
1838115.0,131.0,158.0,59.0,162.0,1838.115
1838125.0,130.0,156.0,62.0,151.0,1838.125
1838135.0,130.0,157.0,56.0,146.0,1838.135
1838145.0,131.0,157.0,49.0,150.0,1838.145
1838155.0,130.0,156.0,50.0,140.0,1838.155
1838166.0,129.0,158.0,54.0,147.0,1838.166
1838176.0,129.0,159.0,62.0,135.0,1838.176
1838186.0,130.0,161.0,55.0,137.0,1838.186
1838196.0,129.0,161.0,48.0,130.0,1838.196
1838206.0,129.0,162.0,47.0,124.0,1838.206
1838216.0,129.0,162.0,44.0,119.0,1838.216
1838226.0,130.0,163.0,42.0,137.0,1838.226
1838236.0,127.0,162.0,46.0,133.0,1838.236
1838246.0,123.0,158.0,73.0,137.0,1838.246
1838256.0,124.0,161.0,67.0,133.0,1838.256
1838266.0,122.0,162.0,62.0,134.0,1838.266
1838276.0,121.0,163.0,54.0,135.0,1838.276
1838286.0,119.0,163.0,51.0,133.0,1838.286
1838296.0,114.0,162.0,56.0,139.0,1838.296
1838306.0,114.0,164.0,48.0,135.0,1838.306
1838316.0,110.0,162.0,45.0,127.0,1838.316
1838326.0,109.0,161.0,50.0,116.0,1838.326
1838336.0,110.0,164.0,49.0,132.0,1838.336
1838346.0,109.0,164.0,46.0,128.0,1838.346
1838356.0,108.0,165.0,40.0,132.0,1838.356
1838366.0,105.0,164.0,44.0,123.0,1838.366
1838376.0,108.0,166.0,44.0,118.0,1838.376
1838386.0,102.0,162.0,69.0,149.0,1838.386
1838396.0,107.0,168.0,61.0,159.0,1838.396
1838406.0,109.0,172.0,54.0,161.0,1838.406
1838416.0,107.0,172.0,47.0,154.0,1838.416
1838426.0,106.0,172.0,49.0,141.0,1838.426
1838436.0,103.0,171.0,47.0,131.0,1838.436
1838446.0,103.0,174.0,48.0,144.0,1838.446
1838456.0,102.0,173.0,48.0,150.0,1838.456
1838466.0,102.0,176.0,46.0,151.0,1838.466
1838476.0,101.0,177.0,41.0,153.0,1838.476
1838486.0,97.0,176.0,43.0,148.0,1838.486
1838496.0,96.0,174.0,44.0,140.0,1838.496
1838507.0,94.0,173.0,39.0,130.0,1838.507
1838517.0,94.0,172.0,35.0,130.0,1838.517
1838527.0,93.0,170.0,33.0,127.0,1838.527
1838537.0,92.0,169.0,30.0,120.0,1838.537
1838547.0,91.0,168.0,29.0,110.0,1838.547
1838557.0,91.0,168.0,43.0,116.0,1838.557
1838567.0,90.0,167.0,39.0,119.0,1838.567
1838577.0,89.0,166.0,36.0,111.0,1838.577
1838587.0,87.0,165.0,33.0,117.0,1838.587
1838597.0,87.0,162.0,31.0,120.0,1838.597
1838607.0,85.0,158.0,44.0,124.0,1838.607
1838617.0,87.0,161.0,53.0,123.0,1838.617
1838627.0,86.0,160.0,46.0,123.0,1838.627
1838637.0,85.0,159.0,41.0,130.0,1838.637
1838647.0,84.0,157.0,37.0,127.0,1838.647
1838657.0,85.0,157.0,33.0,133.0,1838.657
1838667.0,84.0,156.0,31.0,122.0,1838.667
1838678.0,82.0,154.0,32.0,118.0,1838.678
1838688.0,81.0,153.0,28.0,112.0,1838.688
1838698.0,79.0,151.0,33.0,116.0,1838.698
1838708.0,79.0,152.0,30.0,115.0,1838.708
1838718.0,79.0,151.0,28.0,110.0,1838.718
1838728.0,78.0,151.0,26.0,117.0,1838.728
1838738.0,77.0,150.0,27.0,117.0,1838.738
1838748.0,74.0,149.0,28.0,117.0,1838.748
1838758.0,72.0,146.0,37.0,114.0,1838.758
1838768.0,71.0,145.0,35.0,110.0,1838.768
1838778.0,69.0,144.0,35.0,107.0,1838.778
1838788.0,68.0,143.0,33.0,103.0,1838.788
1838798.0,67.0,138.0,33.0,107.0,1838.798
1838808.0,65.0,138.0,34.0,102.0,1838.808
1838818.0,63.0,135.0,32.0,99.0,1838.818
1838828.0,62.0,133.0,28.0,101.0,1838.828
1838838.0,61.0,132.0,37.0,97.0,1838.838
1838848.0,61.0,131.0,34.0,105.0,1838.848
1838858.0,61.0,130.0,30.0,105.0,1838.858
1838868.0,58.0,128.0,29.0,110.0,1838.868
1838878.0,57.0,129.0,27.0,105.0,1838.878
1838888.0,59.0,130.0,25.0,107.0,1838.888
1838898.0,57.0,128.0,23.0,106.0,1838.898
1838908.0,57.0,128.0,21.0,110.0,1838.908
1838918.0,56.0,127.0,20.0,109.0,1838.918
1838928.0,56.0,128.0,22.0,104.0,1838.928
1838938.0,57.0,129.0,20.0,98.0,1838.938
1838948.0,55.0,127.0,18.0,98.0,1838.948
1838958.0,54.0,128.0,24.0,108.0,1838.958
1838968.0,55.0,128.0,26.0,109.0,1838.968
1838978.0,56.0,130.0,25.0,114.0,1838.978
1838988.0,57.0,131.0,22.0,107.0,1838.988
1838998.0,57.0,131.0,20.0,107.0,1838.998
1839008.0,57.0,131.0,18.0,108.0,1839.008
1839019.0,57.0,131.0,20.0,103.0,1839.019
1839029.0,56.0,127.0,25.0,105.0,1839.029
1839039.0,55.0,126.0,30.0,108.0,1839.039
1839049.0,55.0,129.0,28.0,112.0,1839.049
1839059.0,56.0,131.0,27.0,117.0,1839.059
1839069.0,54.0,131.0,24.0,125.0,1839.069
1839079.0,53.0,131.0,21.0,131.0,1839.079
1839089.0,55.0,129.0,21.0,123.0,1839.089
1839099.0,54.0,130.0,24.0,116.0,1839.099
1839109.0,54.0,128.0,24.0,115.0,1839.109
1839119.0,55.0,131.0,23.0,109.0,1839.119
1839129.0,56.0,133.0,20.0,107.0,1839.129
1839139.0,56.0,133.0,19.0,104.0,1839.139
1839149.0,53.0,131.0,17.0,114.0,1839.149
1839159.0,53.0,130.0,15.0,108.0,1839.159
1839169.0,53.0,127.0,20.0,110.0,1839.169
1839179.0,53.0,130.0,24.0,107.0,1839.179
1839190.0,53.0,129.0,28.0,109.0,1839.19
1839200.0,53.0,130.0,36.0,103.0,1839.2
1839210.0,56.0,131.0,34.0,98.0,1839.21
1839220.0,54.0,133.0,29.0,93.0,1839.22
1839230.0,53.0,132.0,25.0,98.0,1839.23
1839240.0,52.0,130.0,25.0,101.0,1839.24
1839250.0,51.0,132.0,24.0,104.0,1839.25
1839260.0,52.0,130.0,23.0,113.0,1839.26
1839270.0,50.0,130.0,27.0,118.0,1839.27
1839280.0,51.0,129.0,32.0,121.0,1839.28
1839290.0,52.0,129.0,30.0,118.0,1839.29
1839300.0,52.0,130.0,26.0,114.0,1839.3
1839310.0,51.0,129.0,23.0,104.0,1839.31
1839320.0,50.0,128.0,24.0,99.0,1839.32
1839330.0,49.0,128.0,27.0,95.0,1839.33
1839340.0,51.0,126.0,24.0,100.0,1839.34
1839350.0,49.0,125.0,21.0,99.0,1839.35
1839360.0,49.0,126.0,19.0,96.0,1839.36
1839370.0,49.0,125.0,28.0,92.0,1839.37
1839380.0,48.0,126.0,27.0,109.0,1839.38
1839390.0,47.0,127.0,24.0,112.0,1839.39
1839400.0,46.0,127.0,22.0,112.0,1839.4
1839410.0,47.0,127.0,22.0,111.0,1839.41
1839420.0,45.0,129.0,20.0,109.0,1839.42
1839430.0,45.0,128.0,20.0,112.0,1839.43
1839440.0,47.0,130.0,18.0,110.0,1839.44
1839450.0,46.0,128.0,22.0,109.0,1839.45
1839460.0,47.0,128.0,21.0,110.0,1839.46
1839470.0,48.0,126.0,24.0,109.0,1839.47
1839480.0,47.0,128.0,24.0,106.0,1839.48
1839490.0,47.0,126.0,22.0,108.0,1839.49
1839500.0,47.0,127.0,21.0,106.0,1839.5
1839510.0,46.0,125.0,20.0,105.0,1839.51
1839520.0,46.0,126.0,22.0,103.0,1839.52
1839531.0,46.0,122.0,29.0,108.0,1839.531
1839541.0,46.0,122.0,26.0,117.0,1839.541
1839551.0,47.0,119.0,39.0,113.0,1839.551
1839561.0,47.0,116.0,36.0,114.0,1839.561
1839571.0,46.0,116.0,39.0,121.0,1839.571
1839581.0,46.0,116.0,36.0,117.0,1839.581
1839591.0,46.0,114.0,32.0,113.0,1839.591
1839601.0,47.0,113.0,30.0,112.0,1839.601
1839611.0,47.0,111.0,33.0,120.0,1839.611
1839621.0,47.0,110.0,35.0,119.0,1839.621
1839631.0,49.0,109.0,38.0,121.0,1839.631
1839641.0,46.0,108.0,33.0,115.0,1839.641
1839651.0,47.0,107.0,30.0,112.0,1839.651
1839661.0,47.0,106.0,27.0,107.0,1839.661
1839671.0,46.0,104.0,24.0,104.0,1839.671
1839681.0,47.0,102.0,22.0,110.0,1839.681
1839691.0,48.0,103.0,20.0,106.0,1839.691
1839702.0,51.0,99.0,25.0,95.0,1839.702
1839712.0,49.0,98.0,25.0,103.0,1839.712
1839722.0,51.0,96.0,26.0,103.0,1839.722
1839732.0,52.0,96.0,25.0,104.0,1839.732
1839742.0,53.0,93.0,27.0,105.0,1839.742
1839752.0,54.0,92.0,27.0,100.0,1839.752
1839762.0,53.0,91.0,25.0,93.0,1839.762
1839772.0,53.0,90.0,23.0,96.0,1839.772
1839782.0,54.0,89.0,22.0,102.0,1839.782
1839792.0,54.0,87.0,23.0,107.0,1839.792
1839802.0,54.0,86.0,25.0,100.0,1839.802
1839812.0,53.0,84.0,32.0,99.0,1839.812
1839822.0,54.0,84.0,42.0,130.0,1839.822
1839832.0,55.0,80.0,40.0,124.0,1839.832
1839842.0,53.0,79.0,35.0,124.0,1839.842
1839852.0,55.0,77.0,31.0,114.0,1839.852
1839862.0,53.0,76.0,28.0,105.0,1839.862
1839872.0,54.0,73.0,28.0,110.0,1839.872
1839882.0,54.0,72.0,30.0,105.0,1839.882
1839892.0,53.0,73.0,27.0,103.0,1839.892
1839902.0,54.0,68.0,31.0,110.0,1839.902
1839912.0,53.0,71.0,33.0,105.0,1839.912
1839922.0,54.0,71.0,35.0,102.0,1839.922
1839932.0,53.0,69.0,33.0,107.0,1839.932
1839942.0,51.0,70.0,30.0,111.0,1839.942
1839952.0,53.0,69.0,29.0,136.0,1839.952
1839962.0,52.0,67.0,26.0,124.0,1839.962
1839972.0,52.0,66.0,34.0,116.0,1839.972
1839982.0,52.0,67.0,43.0,106.0,1839.982
1839992.0,52.0,69.0,38.0,101.0,1839.992
1840002.0,52.0,69.0,37.0,97.0,1840.002
1840012.0,52.0,69.0,34.0,100.0,1840.012
1840022.0,52.0,70.0,32.0,96.0,1840.022
1840032.0,51.0,71.0,33.0,89.0,1840.032
1840043.0,51.0,70.0,34.0,98.0,1840.043
1840053.0,52.0,72.0,32.0,111.0,1840.053
1840063.0,52.0,73.0,27.0,119.0,1840.063
1840073.0,51.0,74.0,25.0,112.0,1840.073
1840083.0,51.0,73.0,27.0,112.0,1840.083
1840093.0,52.0,71.0,29.0,112.0,1840.093
1840103.0,51.0,72.0,26.0,110.0,1840.103
1840113.0,51.0,72.0,26.0,106.0,1840.113
1840123.0,50.0,70.0,23.0,102.0,1840.123
1840133.0,51.0,68.0,21.0,102.0,1840.133
1840143.0,51.0,66.0,19.0,96.0,1840.143
1840153.0,51.0,65.0,19.0,92.0,1840.153
1840163.0,50.0,63.0,20.0,93.0,1840.163
1840173.0,50.0,62.0,19.0,98.0,1840.173
1840183.0,50.0,59.0,27.0,100.0,1840.183
1840193.0,49.0,60.0,29.0,103.0,1840.193
1840203.0,48.0,58.0,26.0,93.0,1840.203
1840214.0,48.0,57.0,24.0,98.0,1840.214
1840224.0,48.0,55.0,22.0,95.0,1840.224
1840234.0,47.0,53.0,19.0,100.0,1840.234
1840244.0,50.0,51.0,19.0,113.0,1840.244
1840254.0,48.0,50.0,22.0,114.0,1840.254
1840264.0,48.0,48.0,20.0,112.0,1840.264
1840274.0,49.0,48.0,27.0,114.0,1840.274
1840284.0,47.0,46.0,23.0,108.0,1840.284
1840294.0,49.0,44.0,23.0,100.0,1840.294
1840304.0,48.0,44.0,20.0,95.0,1840.304
1840314.0,46.0,42.0,19.0,92.0,1840.314
1840324.0,47.0,42.0,17.0,86.0,1840.324
1840334.0,46.0,42.0,16.0,98.0,1840.334
1840344.0,47.0,42.0,17.0,96.0,1840.344
1840354.0,48.0,43.0,24.0,92.0,1840.354
1840364.0,48.0,42.0,21.0,86.0,1840.364
1840374.0,50.0,41.0,20.0,89.0,1840.374
1840384.0,50.0,43.0,19.0,86.0,1840.384
1840394.0,50.0,41.0,18.0,93.0,1840.394
1840404.0,50.0,42.0,18.0,92.0,1840.404
1840414.0,51.0,42.0,19.0,90.0,1840.414
1840424.0,49.0,41.0,16.0,90.0,1840.424
1840434.0,49.0,42.0,15.0,88.0,1840.434
1840444.0,50.0,43.0,27.0,91.0,1840.444
1840454.0,48.0,45.0,24.0,97.0,1840.454
1840464.0,48.0,45.0,22.0,97.0,1840.464
1840474.0,49.0,46.0,22.0,97.0,1840.474
1840484.0,50.0,45.0,22.0,96.0,1840.484
1840494.0,51.0,46.0,27.0,99.0,1840.494
1840504.0,51.0,47.0,24.0,93.0,1840.504
1840514.0,53.0,47.0,25.0,92.0,1840.514
1840524.0,52.0,48.0,24.0,89.0,1840.524
1840534.0,52.0,47.0,26.0,88.0,1840.534
1840544.0,54.0,49.0,26.0,93.0,1840.544
1840555.0,53.0,50.0,24.0,98.0,1840.555
1840565.0,54.0,48.0,22.0,97.0,1840.565
1840575.0,54.0,50.0,21.0,88.0,1840.575
1840585.0,54.0,48.0,19.0,90.0,1840.585
1840595.0,56.0,50.0,21.0,90.0,1840.595
1840605.0,55.0,49.0,22.0,84.0,1840.605
1840615.0,55.0,49.0,20.0,86.0,1840.615
1840625.0,54.0,48.0,18.0,82.0,1840.625
1840635.0,55.0,46.0,17.0,94.0,1840.635
1840645.0,54.0,46.0,24.0,95.0,1840.645
1840655.0,52.0,48.0,20.0,92.0,1840.655
1840665.0,55.0,49.0,30.0,88.0,1840.665
1840675.0,54.0,48.0,27.0,90.0,1840.675
1840685.0,53.0,47.0,24.0,89.0,1840.685
1840695.0,54.0,45.0,22.0,80.0,1840.695
1840705.0,54.0,44.0,20.0,84.0,1840.705
1840715.0,54.0,42.0,19.0,84.0,1840.715
1840726.0,53.0,42.0,19.0,83.0,1840.726
1840736.0,56.0,41.0,23.0,85.0,1840.736
1840746.0,56.0,43.0,32.0,93.0,1840.746
1840756.0,55.0,44.0,29.0,96.0,1840.756
1840766.0,55.0,43.0,25.0,103.0,1840.766
1840776.0,55.0,42.0,23.0,98.0,1840.776
1840786.0,55.0,40.0,21.0,92.0,1840.786
1840796.0,56.0,40.0,20.0,88.0,1840.796
1840806.0,57.0,40.0,20.0,88.0,1840.806
1840816.0,57.0,39.0,18.0,91.0,1840.816
1840826.0,57.0,39.0,16.0,87.0,1840.826
1840836.0,58.0,39.0,15.0,83.0,1840.836
1840846.0,59.0,40.0,15.0,89.0,1840.846
1840856.0,57.0,39.0,13.0,94.0,1840.856
1840866.0,57.0,38.0,15.0,89.0,1840.866
1840876.0,57.0,40.0,25.0,88.0,1840.876
1840886.0,56.0,40.0,24.0,90.0,1840.886
1840896.0,54.0,39.0,20.0,84.0,1840.896
1840906.0,52.0,38.0,19.0,81.0,1840.906
1840916.0,53.0,38.0,20.0,82.0,1840.916
1840926.0,52.0,38.0,21.0,82.0,1840.926
1840936.0,52.0,37.0,19.0,79.0,1840.936
1840946.0,51.0,39.0,17.0,83.0,1840.946
1840956.0,51.0,38.0,17.0,80.0,1840.956
1840966.0,50.0,38.0,15.0,79.0,1840.966
1840976.0,50.0,38.0,16.0,76.0,1840.976
1840986.0,50.0,41.0,34.0,73.0,1840.986
1840996.0,50.0,40.0,39.0,80.0,1840.996
1841006.0,49.0,39.0,36.0,82.0,1841.006
1841016.0,49.0,40.0,37.0,81.0,1841.016
1841026.0,49.0,40.0,33.0,80.0,1841.026
1841036.0,49.0,38.0,31.0,74.0,1841.036
1841046.0,49.0,38.0,27.0,73.0,1841.046
1841056.0,49.0,38.0,28.0,72.0,1841.056
1841067.0,50.0,38.0,30.0,74.0,1841.067
1841077.0,49.0,38.0,27.0,74.0,1841.077
1841087.0,49.0,40.0,33.0,75.0,1841.087
1841097.0,49.0,40.0,33.0,73.0,1841.097
1841107.0,50.0,38.0,29.0,70.0,1841.107
1841117.0,49.0,39.0,28.0,68.0,1841.117
1841127.0,50.0,39.0,26.0,64.0,1841.127
1841137.0,49.0,38.0,24.0,68.0,1841.137
1841147.0,50.0,40.0,21.0,70.0,1841.147
1841157.0,50.0,39.0,19.0,75.0,1841.157
1841167.0,49.0,40.0,19.0,74.0,1841.167
1841177.0,49.0,39.0,17.0,75.0,1841.177
1841187.0,48.0,38.0,17.0,75.0,1841.187
1841197.0,47.0,40.0,21.0,84.0,1841.197
1841207.0,49.0,42.0,23.0,85.0,1841.207
1841217.0,48.0,43.0,26.0,89.0,1841.217
1841227.0,48.0,43.0,24.0,84.0,1841.227
1841238.0,47.0,43.0,21.0,83.0,1841.238
1841248.0,49.0,44.0,22.0,81.0,1841.248
1841258.0,50.0,43.0,24.0,81.0,1841.258
1841268.0,48.0,44.0,20.0,79.0,1841.268
1841278.0,51.0,46.0,20.0,78.0,1841.278
1841288.0,48.0,44.0,23.0,82.0,1841.288
1841298.0,49.0,47.0,33.0,96.0,1841.298
1841308.0,49.0,47.0,30.0,95.0,1841.308
1841318.0,47.0,47.0,26.0,92.0,1841.318
1841328.0,49.0,48.0,25.0,96.0,1841.328
1841338.0,47.0,50.0,21.0,94.0,1841.338
1841348.0,49.0,53.0,37.0,89.0,1841.348
1841358.0,48.0,53.0,35.0,89.0,1841.358
1841368.0,48.0,55.0,35.0,90.0,1841.368
1841378.0,48.0,55.0,34.0,88.0,1841.378
1841388.0,47.0,56.0,31.0,85.0,1841.388
1841398.0,46.0,57.0,26.0,86.0,1841.398
1841408.0,46.0,58.0,25.0,84.0,1841.408
1841418.0,46.0,60.0,22.0,84.0,1841.418
1841428.0,48.0,63.0,21.0,86.0,1841.428
1841438.0,46.0,65.0,19.0,89.0,1841.438
1841448.0,47.0,65.0,19.0,84.0,1841.448
1841458.0,47.0,67.0,19.0,81.0,1841.458
1841468.0,48.0,69.0,17.0,95.0,1841.468
1841478.0,51.0,70.0,31.0,95.0,1841.478
1841488.0,50.0,69.0,30.0,99.0,1841.488
1841498.0,51.0,69.0,26.0,92.0,1841.498
1841508.0,51.0,70.0,24.0,95.0,1841.508
1841518.0,51.0,71.0,23.0,94.0,1841.518
1841528.0,51.0,71.0,23.0,88.0,1841.528
1841538.0,51.0,73.0,20.0,96.0,1841.538
1841548.0,54.0,71.0,29.0,102.0,1841.548
1841558.0,52.0,69.0,24.0,98.0,1841.558
1841568.0,51.0,68.0,23.0,100.0,1841.568
1841579.0,51.0,67.0,20.0,94.0,1841.579
1841589.0,49.0,66.0,20.0,106.0,1841.589
1841599.0,49.0,66.0,21.0,103.0,1841.599
1841609.0,49.0,67.0,20.0,110.0,1841.609
1841619.0,50.0,66.0,22.0,107.0,1841.619
1841629.0,51.0,67.0,33.0,103.0,1841.629
1841639.0,50.0,64.0,32.0,94.0,1841.639
1841649.0,50.0,63.0,30.0,90.0,1841.649
1841659.0,49.0,64.0,27.0,98.0,1841.659
1841669.0,48.0,62.0,25.0,99.0,1841.669
1841679.0,48.0,61.0,22.0,94.0,1841.679
1841689.0,48.0,62.0,22.0,94.0,1841.689
1841699.0,49.0,63.0,25.0,88.0,1841.699
1841709.0,50.0,64.0,28.0,98.0,1841.709
1841719.0,50.0,61.0,30.0,94.0,1841.719
1841729.0,48.0,59.0,25.0,101.0,1841.729
1841739.0,47.0,58.0,22.0,97.0,1841.739
1841750.0,47.0,59.0,22.0,96.0,1841.75
1841760.0,49.0,58.0,19.0,89.0,1841.76
1841770.0,49.0,58.0,29.0,88.0,1841.77
1841780.0,48.0,56.0,34.0,86.0,1841.78
1841790.0,48.0,56.0,40.0,103.0,1841.79
1841800.0,47.0,54.0,35.0,106.0,1841.8
1841810.0,48.0,57.0,32.0,95.0,1841.81
1841820.0,48.0,55.0,32.0,92.0,1841.82
1841830.0,47.0,55.0,28.0,87.0,1841.83
1841840.0,49.0,56.0,26.0,85.0,1841.84
1841850.0,48.0,55.0,22.0,91.0,1841.85
1841860.0,48.0,57.0,22.0,92.0,1841.86
1841870.0,49.0,57.0,31.0,85.0,1841.87
1841880.0,47.0,55.0,28.0,82.0,1841.88
1841890.0,46.0,54.0,24.0,78.0,1841.89
1841900.0,47.0,54.0,24.0,74.0,1841.9
1841910.0,45.0,54.0,22.0,76.0,1841.91
1841920.0,47.0,53.0,20.0,107.0,1841.92
1841930.0,45.0,52.0,20.0,100.0,1841.93
1841940.0,46.0,53.0,19.0,95.0,1841.94
1841950.0,46.0,52.0,19.0,93.0,1841.95
1841960.0,45.0,53.0,19.0,86.0,1841.96
1841970.0,45.0,53.0,19.0,86.0,1841.97
1841980.0,46.0,54.0,25.0,90.0,1841.98
1841990.0,47.0,53.0,37.0,89.0,1841.99
1842000.0,46.0,54.0,32.0,83.0,1842.0
1842010.0,47.0,54.0,32.0,80.0,1842.01
1842020.0,49.0,53.0,31.0,80.0,1842.02
1842030.0,47.0,57.0,30.0,88.0,1842.03
1842040.0,49.0,56.0,37.0,101.0,1842.04
1842050.0,48.0,57.0,37.0,101.0,1842.05
1842060.0,47.0,57.0,34.0,98.0,1842.06
1842070.0,46.0,56.0,31.0,92.0,1842.07
1842080.0,47.0,56.0,27.0,95.0,1842.08
1842091.0,46.0,56.0,26.0,91.0,1842.091
1842101.0,46.0,57.0,24.0,101.0,1842.101
1842111.0,46.0,58.0,22.0,97.0,1842.111
1842121.0,46.0,58.0,29.0,99.0,1842.121
1842131.0,45.0,57.0,26.0,94.0,1842.131
1842141.0,47.0,57.0,24.0,93.0,1842.141
1842151.0,45.0,57.0,20.0,96.0,1842.151
1842161.0,45.0,58.0,20.0,104.0,1842.161
1842171.0,45.0,56.0,18.0,103.0,1842.171
1842181.0,45.0,57.0,16.0,97.0,1842.181
1842191.0,46.0,57.0,22.0,97.0,1842.191
1842201.0,45.0,57.0,20.0,98.0,1842.201
1842211.0,47.0,58.0,18.0,90.0,1842.211
1842221.0,48.0,60.0,19.0,93.0,1842.221
1842231.0,47.0,59.0,18.0,90.0,1842.231
1842241.0,49.0,59.0,21.0,85.0,1842.241
1842251.0,49.0,63.0,31.0,83.0,1842.251
1842262.0,50.0,63.0,36.0,85.0,1842.262
1842272.0,50.0,63.0,31.0,88.0,1842.272
1842282.0,50.0,64.0,27.0,85.0,1842.282
1842292.0,52.0,67.0,26.0,87.0,1842.292
1842302.0,50.0,65.0,23.0,90.0,1842.302
1842312.0,51.0,65.0,21.0,91.0,1842.312
1842322.0,50.0,63.0,18.0,89.0,1842.322
1842332.0,48.0,64.0,17.0,88.0,1842.332
1842342.0,48.0,65.0,23.0,86.0,1842.342
1842352.0,47.0,65.0,21.0,82.0,1842.352
1842362.0,48.0,66.0,26.0,76.0,1842.362
1842372.0,47.0,64.0,22.0,73.0,1842.372
1842382.0,47.0,65.0,25.0,80.0,1842.382
1842392.0,48.0,63.0,22.0,77.0,1842.392
1842402.0,47.0,64.0,19.0,77.0,1842.402
1842412.0,47.0,63.0,19.0,77.0,1842.412
1842422.0,46.0,60.0,20.0,77.0,1842.422
1842432.0,46.0,59.0,18.0,73.0,1842.432
1842442.0,45.0,58.0,17.0,69.0,1842.442
1842452.0,46.0,59.0,15.0,72.0,1842.452
1842462.0,46.0,59.0,16.0,86.0,1842.462
1842472.0,45.0,61.0,13.0,92.0,1842.472
1842482.0,44.0,60.0,17.0,90.0,1842.482
1842492.0,44.0,60.0,20.0,94.0,1842.492
1842502.0,44.0,59.0,21.0,90.0,1842.502
1842512.0,46.0,62.0,25.0,84.0,1842.512
1842522.0,45.0,59.0,36.0,86.0,1842.522
1842532.0,46.0,58.0,34.0,83.0,1842.532
1842542.0,45.0,57.0,29.0,80.0,1842.542
1842552.0,45.0,56.0,26.0,76.0,1842.552
1842562.0,46.0,55.0,25.0,87.0,1842.562
1842572.0,46.0,54.0,22.0,90.0,1842.572
1842582.0,46.0,54.0,24.0,91.0,1842.582
1842592.0,46.0,54.0,30.0,87.0,1842.592
1842603.0,46.0,51.0,28.0,91.0,1842.603
1842613.0,47.0,52.0,36.0,92.0,1842.613
1842623.0,46.0,51.0,32.0,82.0,1842.623
1842633.0,47.0,50.0,29.0,76.0,1842.633
1842643.0,46.0,52.0,27.0,89.0,1842.643
1842653.0,46.0,49.0,31.0,88.0,1842.653
